tg,0,2,9,other
55.063749969799474,0.9989200244936441,5.403826974593367e-07,0.0010664766958568982,1.2958427812922829e-05
55.26398178787147,0.998882690619816,5.530562684358745e-07,0.00108179342575573,3.496289817050919e-05
55.46421360594347,0.9989010867856116,5.663884846391971e-07,0.001082985369399213,1.536145651512826e-05
55.66444542401547,0.9988731640321958,5.830735561075278e-07,0.001112753574231219,1.3499320030842346e-05
55.86467724208747,0.9988446197584054,5.985578695330497e-07,0.001130895060051303,2.388662368777274e-05
56.064909060159465,0.9988398619324171,6.136569739458687e-07,0.0011350550863172993,2.446932430558354e-05
56.26514087823146,0.9988321570048875,6.309243070547522e-07,0.0011564096954210477,1.080237539665195e-05
56.46537269630346,0.9987808973380832,6.479638418695363e-07,0.00118930926944889,2.91454286356439e-05
56.66560451437546,0.9987876060247921,6.615996913027397e-07,0.0011822671912505263,2.9465184274664108e-05
56.86583633244746,0.9987807611832485,6.795900311704429e-07,0.0012077691282269198,1.0790098501554244e-05
57.066068150519456,0.9987262413192359,6.972320400609663e-07,0.0012407423299059448,3.231911882739439e-05
57.266299968591454,0.9987361317431293,7.132333852853902e-07,0.001239448911495624,2.370611199800762e-05
57.46653178666345,0.9987271564855743,7.332729703778416e-07,0.0012588524302968873,1.3257811167831668e-05
57.66676360473545,0.9986870717640615,7.539347948389317e-07,0.0012906230195376003,2.1551281615651542e-05
57.86699542280744,0.9986625922278607,7.72202517390799e-07,0.001301795156458988,3.484041317466143e-05
58.06722724087944,0.9986769174552931,7.914239635278131e-07,0.0013075436535970124,1.4747467160210077e-05
58.26745905895144,0.9986256732593762,8.135420879161584e-07,0.0013507956528839044,2.2717545667570783e-05
58.467690877023436,0.9986024448841282,8.305078441214389e-07,0.0013555389007988354,4.118570724201011e-05
58.667922695095434,0.998618834380986,8.507852731629908e-07,0.0013656106888720876,1.4704144881744389e-05
58.86815451316743,0.9985677449530415,8.745110317930475e-07,0.0014071619949932196,2.4218540945971144e-05
59.06838633123943,0.9985526572782711,8.952308412002556e-07,0.0014163101536019485,3.0137337300768286e-05
59.26861814931143,0.998552850829153,9.182113144086676e-07,0.001424590314087119,2.164064545835012e-05
59.46884996738343,0.998522570668175,9.441847629252686e-07,0.0014592412743828522,1.72438726928108e-05
59.669081785455425,0.9984728670782379,9.6764424184296e-07,0.0014871345350255642,3.903074250691511e-05
59.869313603527424,0.9984929633265988,9.88432797644944e-07,0.001479450608897088,2.6597631719587376e-05
60.06954542159942,0.9984613328259585,1.0154961924637745e-06,0.001520874453864522,1.6777223998749164e-05
60.26977723967142,0.9984055007028901,1.0385656570210978e-06,0.0015481213369921926,4.533939447608758e-05
60.47000905774342,0.9984293145655235,1.0615072609244469e-06,0.001545923748249926,2.370017898262517e-05
60.670240875815416,0.998399199489761,1.0912437572426502e-06,0.0015817600037708994,1.7949262728180087e-05
60.870472693887415,0.998357422245211,1.1191790457011748e-06,0.0016098703924697858,3.158818328942141e-05
61.07070451195941,0.9983474637084849,1.1456576168534667e-06,0.0016163895186256728,3.50011152873094e-05
61.27093633003141,0.9983441358279083,1.1757651243464906e-06,0.0016384230611512006,1.626534582875537e-05
61.47116814810341,0.9982786650731841,1.206544341963906e-06,0.001684674834903563,3.5453547586008845e-05
61.67139996617541,0.9982774638429571,1.2301668921629125e-06,0.001678526664737833,4.2779325430683864e-05
61.871631784247406,0.9982775651271116,1.2611244361267735e-06,0.0017048700774572039,1.6303671012542212e-05
62.071863602319404,0.9982064435367525,1.2929969130151327e-06,0.0017523997104040012,3.98637559475989e-05
62.2720954203914,0.9982131766640053,1.3207286967794774e-06,0.0017515018827389075,3.400072457497773e-05
62.4723272384634,0.9982059802974308,1.3554939042719578e-06,0.0017722693822568544,2.039482642445083e-05
62.6725590565354,0.9981555244328536,1.3922269366030985e-06,0.001815128073274376,2.7955266952987282e-05
62.8727908746074,0.9981185686603083,1.424453610137477e-06,0.0018340953432577811,4.591154284169659e-05
63.073022692679395,0.99813939521542,1.4570684098384094e-06,0.0018353908574076049,2.3756858779280664e-05
63.27325451075139,0.9980800735895041,1.496093721060455e-06,0.001890603161366532,2.782715542409199e-05
63.47348632882339,0.9980383215857004,1.5259970238471282e-06,0.0019048017451701526,5.53506721200717e-05
63.67371814689539,0.9980646554678977,1.5600427729325895e-06,0.001910630122821058,2.3154366523873374e-05
63.87394996496739,0.9980048960688482,1.6019323255715468e-06,0.001963649979610549,2.9852019232716658e-05
64.07418178303939,0.9979770335308817,1.638262425269721e-06,0.0019804400063325968,4.08882003787365e-05
64.27441360111138,0.9979767739595934,1.6774691328899725e-06,0.0019890045405185674,3.254403077162774e-05
64.47464541918337,0.9979452187891512,1.722440893708353e-06,0.0020297485007827053,2.3310269189189618e-05
64.67487723725537,0.9978784774900048,1.7639299678925272e-06,0.0020711494537085135,4.860912633464552e-05
64.87510905532737,0.9978978959492645,1.7988141991393354e-06,0.002059973800127003,4.0331436426536996e-05
65.07534087339937,0.9978684399095864,1.8450605785537843e-06,0.00210718114999504,2.25338798574734e-05
65.27557269147137,0.9977900004564405,1.8859730992059783e-06,0.0021507879932921342,5.732557718517787e-05
65.47580450954337,0.9978182261857905,1.9242945031914887e-06,0.0021446191359934036,3.523038373110462e-05
65.67603632761536,0.9977878160196153,1.975317167129591e-06,0.0021855982398306644,2.461042340274243e-05
65.87626814568736,0.9977298363033748,2.0241961667934817e-06,0.0022268809182390704,4.1258582235863354e-05
66.07649996375936,0.997712002558533,2.0693424488202075e-06,0.002237566978252416,4.836112078306328e-05
66.27673178183136,0.9977155109137708,2.119949589240077e-06,0.0022578400102101727,2.4529126447773952e-05
66.47696359990336,0.9976349940672217,2.1736884932258356e-06,0.0023197684131468907,4.3063831155672015e-05
66.67719541797535,0.9976199135365916,2.213781072004851e-06,0.0023180569700636403,5.981571228923328e-05
66.87742723604735,0.9976308753017006,2.2650500226843475e-06,0.0023422228932191325,2.4636755074811882e-05
67.07765905411935,0.9975422409622808,2.3207932379533697e-06,0.002406813184784793,4.862505971356757e-05
67.27789087219135,0.997541536789015,2.3677074366853116e-06,0.0024085735633971985,4.7521940168425304e-05
67.47812269026335,0.9975371266848385,2.4259133391337564e-06,0.0024296575354346185,3.078986640488744e-05
67.67835450833535,0.9974767164515355,2.4890156321954937e-06,0.0024845928642560403,3.6201668592722765e-05
67.87858632640734,0.9974236074853459,2.544401460696218e-06,0.0025146837505083024,5.916436269963751e-05
68.07881814447934,0.9974505136981673,2.5980103390106085e-06,0.0025100546427626125,3.6833648746366914e-05
68.27904996255134,0.9973854216774651,2.6643600941808286e-06,0.0025771359724224238,3.47779900336147e-05
68.47928178062334,0.9973189127517323,2.715990176629059e-06,0.002606141587836576,7.22296702712619e-05
68.67951359869534,0.9973567580615975,2.7713039335847782e-06,0.0026052908509252293,3.517978355975021e-05
68.87974541676734,0.9972901224850692,2.8426679920555296e-06,0.0026696866640815295,3.734818287292152e-05
69.07997723483933,0.9972444253736404,2.904776947697196e-06,0.002698190430509609,5.4479418916218146e-05
69.28020905291133,0.9972425030264913,2.9696723102308117e-06,0.002707468656918615,4.7058644293131836e-05
69.48044087098333,0.9972126639694636,3.0448338808939117e-06,0.0027524233595115936,3.186783715873132e-05
69.68067268905533,0.9971261620955485,3.1160949447866615e-06,0.002810795613251906,5.992619626973341e-05
69.88090450712733,0.9971401473162533,3.173258441279724e-06,0.002797945292231693,5.8734133088749504e-05
70.08113632519932,0.9971175221145878,3.2493757180231943e-06,0.0028481741641152407,3.1054345594332805e-05
70.28136814327132,0.9970129992079342,3.3200057250489016e-06,0.0029126472435619167,7.103354279290758e-05
70.48159996134332,0.9970429702071437,3.3824228882830407e-06,0.002902910326772009,5.073704320868957e-05
70.68183177941532,0.9970146773335199,3.4669095196338328e-06,0.002947453103866463,3.440265310753014e-05
70.88206359748732,0.9969380948813248,3.549931530306311e-06,0.003005054276664651,5.3300910494280985e-05
71.08229541555932,0.9969090281927077,3.624984270956866e-06,0.0030224425012548226,6.490432177926655e-05
71.28252723363131,0.9969215122139328,3.707264249720108e-06,0.003038135677096305,3.664484473302368e-05
71.48275905170331,0.9968262006712657,3.7980171947921933e-06,0.0031174170845484623,5.2584227003010177e-05
71.68299086977531,0.9967898593124441,3.864833782920628e-06,0.0031253174419297405,8.095841185650347e-05
71.88322268784731,0.996815847869792,3.946837523037472e-06,0.003143473722543124,3.673157015541182e-05
72.0834545059193,0.9967100947141072,4.041242374132018e-06,0.003226797629915434,5.9066413615592324e-05
72.2836863239913,0.9966960556625876,4.118916649669417e-06,0.0032349288089206954,6.489661185252383e-05
72.4839181420633,0.9966952434563363,4.213274826577325e-06,0.0032552535822843575,4.5289686565805584e-05
72.6841499601353,0.9966265934649382,4.318196320348209e-06,0.0033221947518565008,4.689358689774864e-05
72.8843817782073,0.9965533457134941,4.411030673524861e-06,0.0033673015619309497,7.494169391257589e-05
73.0846135962793,0.9965842317984784,4.4967454139650254e-06,0.0033562153295194526,5.505612659885089e-05
73.2848454143513,0.9965172949492708,4.60563312739096e-06,0.0034336936776622118,4.440573995101375e-05
73.4850772324233,0.9964197017764486,4.6929171078995565e-06,0.0034836600596374807,9.194524681660702e-05
73.68530905049529,0.9964693652213249,4.780265703870461e-06,0.003474098216087081,5.175629689625221e-05
73.88554086856729,0.9963987817240302,4.897763873899267e-06,0.0035487201759140923,4.760033619430993e-05
74.08577268663929,0.9963298299298683,5.001387155549075e-06,0.0035937974350888796,7.137124790113504e-05
74.28600450471129,0.9963243436538166,5.105961727720751e-06,0.0036047890337655387,6.576135070344757e-05
74.48623632278328,0.9962998707203028,5.227527435600042e-06,0.0036510071725924754,4.389457968069151e-05
74.68646814085528,0.9961914428828065,5.346453713425079e-06,0.0037296880665230233,7.352259696851221e-05
74.88669995892728,0.9961931975650319,5.438273263181889e-06,0.003718814740165442,8.254942155184502e-05
75.08693177699928,0.9961832187866064,5.559269303635029e-06,0.0037678789792672633,4.334296483445742e-05
75.28716359507128,0.9960502940302267,5.677904437469761e-06,0.003857294590516961,8.673347482952348e-05
75.48739541314328,0.9960772081678818,5.777434886149838e-06,0.0038459185336666727,7.109586357644623e-05
75.68762723121527,0.9960538523778145,5.912796409271852e-06,0.003891847793104154,4.838703268248539e-05
75.88785904928727,0.995957383432686,6.049827583519819e-06,0.003968365555813189,6.82011839289639e-05
76.08809086735927,0.9959130170915294,6.171768117462523e-06,0.003995779103060867,8.503203730324796e-05
76.28832268543127,0.9959356790174329,6.301604530464705e-06,0.004004170387540975,5.384899050656838e-05
76.48855450350327,0.99582734085846,6.4500139597906566e-06,0.004101387791221695,6.482133636814529e-05
76.68878632157526,0.9957612899234135,6.559487824586881e-06,0.004125633091484303,0.00010651749728725431
76.88901813964726,0.9958061180567132,6.686635687604422e-06,0.004133494645703775,5.370066190295924e-05
77.08924995771926,0.9956852339355805,6.84156759846358e-06,0.004236008239378155,7.191625745172142e-05
77.28948177579126,0.9956504404388564,6.96766683261711e-06,0.004255812219855201,8.67796744633537e-05
77.48971359386326,0.9956536511894805,7.116263513200554e-06,0.004274452725592411,6.477982142377704e-05
77.68994541193526,0.9955799347331001,7.285429401628502e-06,0.004351944717283391,6.083512022561935e-05
77.89017723000725,0.9954824659360997,7.437315368495086e-06,0.004416376948026773,9.371980051399834e-05
78.09040904807925,0.9955130544133252,7.571154249527377e-06,0.00439984320482122,7.953122761160588e-05
78.29064086615125,0.9954499933029742,7.743990157332626e-06,0.00448452283457266,5.773987230267942e-05
78.49087268422325,0.9953155172471101,7.888375292194324e-06,0.004561916329330493,0.00011467804827504874
78.69110450229525,0.995375293771578,8.023034810478826e-06,0.004542685862641032,7.399733097876778e-05
78.89133632036724,0.9953048350872528,8.21034765720678e-06,0.004625219000077153,6.173556502081103e-05
79.09156813843924,0.9952074419542483,8.379194976225853e-06,0.004692124068224306,9.205478255832132e-05
79.29179995651124,0.9951956355484801,8.543778195237255e-06,0.004706564776976215,8.92558963539527e-05
79.49203177458324,0.9951804015394334,8.734555853838467e-06,0.0047502456249724654,6.06182797434726e-05
79.69226359265524,0.9950488918263828,8.927537826079409e-06,0.0048520527342102064,9.012790158436078e-05
79.89249541072724,0.9950296255884175,9.072541613496181e-06,0.004848882521673184,0.0001124193482985442
80.09272722879923,0.9950388887010138,9.25882905306841e-06,0.004891259690535572,6.059277939947342e-05
80.29295904687123,0.9948769130854346,9.452685386493252e-06,0.005008702392562795,0.00010493183661877785
80.49319086494323,0.9948935012490099,9.608592167377139e-06,0.00499964121098707,9.724894783873204e-05
80.69342268301523,0.9948781441668104,9.818996062282359e-06,0.0050443015692134725,6.773526791693435e-05
80.89365450108723,0.9947621601754237,1.0039034075868092e-05,0.005141221529049529,8.657926145360348e-05
81.09388631915922,0.9946977264605503,1.023302186753298e-05,0.005182793605482132,0.00010924691210109671
81.29411813723122,0.9947301450959625,1.0432534030680243e-05,0.005181894733153606,7.752763685521181e-05
81.49434995530322,0.994612505278475,1.0667874650958957e-05,0.005296046177520665,8.078066935662318e-05
81.69458177337522,0.9945078071058134,1.0844276014894327e-05,0.005344611255128094,0.00013673736304727668
81.89481359144722,0.9945740845674115,1.1036107721378811e-05,0.005338049600613826,7.68297242568009e-05
82.09504540951922,0.9944418475159567,1.128276668952646e-05,0.005458662488159425,8.820722919845766e-05
82.29527722759121,0.9943777351225361,1.1483741676890183e-05,0.005496940526625455,0.00011384060916661904
82.49550904566321,0.9943847760714084,1.1711802228849675e-05,0.005513336473629772,9.01756527396965e-05
82.69574086373521,0.9943105739851045,1.197678855959295e-05,0.005598367339303001,7.908188703865364e-05
82.89597268180721,0.9941850158958632,1.2219527099028795e-05,0.005686610433065709,0.00011615414397495205
83.0962044998792,0.9942085176606871,1.2424354546405066e-05,0.005667726420105454,0.00011133156466312617
83.2964363179512,0.9941568447602414,1.2690271171634171e-05,0.005754458001075257,7.600696751336248e-05
83.4966681360232,0.9939809275727025,1.2923829238475568e-05,0.005865417715894387,0.00014073088216650967
83.6968999540952,0.9940463333276394,1.3127343218326513e-05,0.005837410500074755,0.00010312882907000107
83.8971317721672,0.993981135577886,1.3417050654506037e-05,0.005924350949146564,8.109642231542196e-05
84.0973635902392,0.9938510999922153,1.3685915401595185e-05,0.006018128374424261,0.00011708571795933111
84.2975954083112,0.9938291906464336,1.3939616151392745e-05,0.006038659365441034,0.00011821037197667713
84.4978272263832,0.9938266543905376,1.4230876195821634e-05,0.006075597131506553,8.351760176233256e-05
84.69805904445519,0.9936724572574087,1.4535630475716933e-05,0.006202328338517888,0.00011067877359817329
84.89829086252719,0.9936217192798082,1.4761253090460466e-05,0.006214661254575456,0.00014885821252626308
85.09852268059919,0.9936569185314705,1.5039861809133757e-05,0.006243846726806365,8.419487991523227e-05
85.29875449867119,0.9934673740201361,1.5348107947370917e-05,0.0063908470713491036,0.00012643080057067087
85.49898631674318,0.9934638218972108,1.5588634699728857e-05,0.0063904255246138904,0.0001301639434795604
85.69921813481518,0.9934595287742524,1.5906787894577e-05,0.00643086874991119,9.369568794467543e-05
85.89944995288718,0.9933264782012116,1.6250943191481872e-05,0.006548013598994303,0.0001092572566046689
86.09968177095918,0.9932365828907421,1.6553535802807933e-05,0.006608653277512266,0.0001382102959458019
86.29991358903118,0.9932760517025727,1.6853046515645193e-05,0.006597931974183191,0.00010916327673305621
86.50014540710318,0.9931551703030724,1.7215495776843834e-05,0.006725943327812019,0.00010167087334401456
86.70037722517517,0.993003174730778,1.7494993038060184e-05,0.006807488140561294,0.00017184213562704284
86.90060904324717,0.9930912719008302,1.77776907575588e-05,0.006783382163741082,0.00010756824467451627
