tg,2-2,5-2,2-5,other
93.1508124590164,0.9629179745970752,0.028847946985444538,0.007769910735323167,0.000464167682154253
93.25097462295082,0.9648359705583014,0.02784212192324107,0.006898577924198689,0.0004233295942578896
93.35113678688525,0.9640156428131639,0.027966823646781762,0.0075748318901593115,0.00044270164989691687
93.45129895081968,0.9656156542537764,0.027054433452737843,0.0069205621845549094,0.00040935010893133097
93.5514611147541,0.9650945256120694,0.027101561946450047,0.007382632272717583,0.00042128016876254827
93.65162327868852,0.9663603875751754,0.026293188386913555,0.006950969914298235,0.00039545412361076556
93.75178544262295,0.9661562639589523,0.026253449893835122,0.007190074095990649,0.00040021205122377755
93.85194760655737,0.9670821872868235,0.02555638218594022,0.006979640936284059,0.0003817895909514466
93.9521097704918,0.9672023450284939,0.025423784466351365,0.0069940058634525544,0.00037986464170247295
94.05227193442623,0.9677924474198123,0.02484195709690483,0.006997029543598425,0.00036856593968563156
94.15243409836066,0.9682337149737712,0.02461384641038708,0.006791814276078367,0.0003606243397627868
94.25259626229509,0.9685013176652031,0.024147882645066714,0.006994819100406552,0.0003559805893233861
94.35275842622951,0.9692504931523925,0.02382487634379854,0.0065818137712851344,0.0003428167325246596
94.45292059016393,0.9692171797265626,0.023472229900306972,0.006966427958991998,0.0003441624141390809
94.55308275409836,0.9702517588214877,0.023058052762247493,0.006363534572175263,0.0003266538440896301
94.65324491803278,0.9699462403015766,0.02281322911130863,0.006907366443213088,0.000333164143901539
94.75340708196721,0.9712354417279077,0.02231445471286815,0.00613787617861331,0.00031222738061026465
94.85356924590164,0.9706922580378897,0.022169318322497918,0.006815426558157707,0.0003229970814557607
94.95373140983607,0.9721982793146654,0.021595043358478335,0.005907123182416446,0.00029955414444272086
95.0538935737705,0.9714564530063567,0.0215391824770322,0.0066906990958954474,0.0003136654207170734
95.15405573770492,0.9731359348559857,0.020900630832783353,0.00567481642930205,0.00028861788192943364
95.25421790163935,0.9722376420545168,0.020921774197764458,0.006535420785897074,0.0003051629618205675
95.35438006557376,0.9740432771453118,0.020231854214513928,0.0054454963610934826,0.000279372279081898
95.45454222950819,0.9730325616092903,0.0203163233005417,0.006353673284701732,0.00029744180546417687
95.55470439344262,0.9749148115231837,0.01958915283964108,0.005224343041928985,0.00027169259524787635
95.65486655737705,0.973836315239359,0.019722334186915665,0.006150963724107791,0.0002903868496167684
95.75502872131148,0.9757451661838221,0.018972749156360748,0.0050167446244784196,0.0002653400353371811
95.8551908852459,0.9746428822094291,0.019139571627580818,0.005933722319076257,0.0002838238439153124
95.95535304918033,0.9765295374687357,0.018382632861447035,0.004827830486539968,0.00025999918327688056
96.05551521311476,0.9754456467731896,0.018568036664780328,0.005708759671628908,0.00027755689039989686
96.15567737704919,0.9772640786311385,0.017818550678845874,0.004662012056685904,0.0002553586333270581
96.2558395409836,0.9762379215470904,0.018007935418405105,0.005482730497545814,0.0002714125369604439
96.35600170491803,0.9779462554225737,0.017280004431967637,0.004522574104975923,0.0002511660404814163
96.45616386885246,0.9770134439648099,0.01745964288772264,0.005261645948562302,0.00026526719890642184
96.55632603278688,0.9785751594209157,0.01676625811213593,0.004411352851881631,0.0002472296150674195
96.65648819672131,0.9777668240118946,0.016923663847388,0.005050471067441278,0.00025904107327504315
96.75665036065574,0.9791517383329873,0.016276352265864363,0.004328529408814133,0.00024337999233645636
96.85681252459017,0.9784939038884619,0.016400591890672472,0.004852837160001476,0.0002526670608641109
96.9569746885246,0.9796788624114134,0.01580913306640426,0.004272558251109684,0.00023944627107591273
97.05713685245901,0.9791919521704007,0.0158910761251389,0.0046708879727708555,0.0002460837316922351
97.15729901639344,0.9801612215257294,0.015363278115019585,0.0042402304209157365,0.00023526993833581627
97.25746118032787,0.9798597152418098,0.015395777937362876,0.004505257077931073,0.00023924974289493944
97.3576233442623,0.9806050384235598,0.014937333065550635,0.0042268687219671535,0.0002307597889228982
97.45778550819672,0.9804972549946425,0.014915372371599045,0.004355185998924357,0.0002321866348337431
97.55794767213115,0.9810176371458351,0.014529786172985639,0.004226648342218665,0.00022592833896091326
97.65810983606558,0.9811059073213014,0.0144503985235382,0.004218711386047877,0.00022498276911254552
97.758272,0.9814071872086255,0.0141389938520522,0.004232965301494092,0.00022085363782841662
97.85843416393443,0.9816877690235697,0.014001412759265038,0.004093028215054796,0.00021779000210920182
97.95859632786885,0.9817820125214807,0.01376340066573484,0.004238945627165784,0.00021564118562139936
98.05875849180327,0.9822455590134173,0.01356885275842145,0.003974823284879692,0.00021076494327995594
98.1589206557377,0.9821502589197386,0.013401467463535242,0.004237892208578663,0.00021038140814698408
98.25908281967213,0.9827822448874338,0.01315305343027216,0.003860674284145874,0.00020402739814857858
98.35924498360656,0.982519349725146,0.01305174104154239,0.004223755551231416,0.0002051536820813833
98.45940714754099,0.9833006708330149,0.012754237420920132,0.003747425353522731,0.00019766639254205262
98.55956931147541,0.9828955210968429,0.012712889499418643,0.004191540783199101,0.00020004862053629163
98.65973147540984,0.9838032025506975,0.012372508966193031,0.003632513175567649,0.0001917753075408846
98.75989363934426,0.9832834607055078,0.01238373132009353,0.004137629094984062,0.00019517887941551551
98.86005580327868,0.984291465533996,0.012007851269291499,0.0035142173464929967,0.0001864658502209426
98.96021796721311,0.9836860871659311,0.012063257350070637,0.004059991092005595,0.00019066439199237904
99.06038013114754,0.9847662094948986,0.011660127632675212,0.0033918160324572684,0.0001818468399692014
99.16054229508197,0.9841044754349447,0.01175064543503575,0.003958277865482293,0.00018660126454062326
99.2607044590164,0.9852273071334664,0.01132908177135656,0.003265635521650069,0.00017797557352855272
99.36086662295082,0.984537923613819,0.011445263504051395,0.0038337849993382517,0.0001830278827902428
99.46102878688525,0.9856738300481303,0.011014343996362704,0.003136994737110167,0.0001748312183983233
99.56119095081968,0.9849841017591595,0.011146669501782445,0.0036892995272706764,0.0001799292117869706
99.66135311475409,0.9861041825661978,0.01071543580443066,0.003008052472891379,0.00017232915648220746
99.76151527868852,0.9854392931650064,0.010854601603356058,0.0035288423561034045,0.00017726287553571107
99.86167744262295,0.9865162728629322,0.010431776988998788,0.0028815742487647692,0.00017037589930347471
99.96183960655738,0.9858987324305006,0.010568960013023704,0.003357328672747576,0.00017497888372636387
100.0620017704918,0.9869077701649693,0.010162692005313185,0.002760641511255986,0.000168896318463869
100.16216393442623,0.9863570063249518,0.01028978662283461,0.0031801761790561296,0.0001730308731587644
100.26232609836066,0.987276424515996,0.00990742049821203,0.0026483332088670826,0.00016782177692497652
100.36248826229509,0.9868085027000448,0.010017238681405756,0.0030028937985822988,0.00017136481996800942
100.4626504262295,0.9876204089010651,0.00966512940107566,0.0025474093215619347,0.0001670523762976912
100.56281259016393,0.9872478536827951,0.009751560569359028,0.002830682973594899,0.00016990277425305196
100.66297475409836,0.9879386007697754,0.009434924763733666,0.0024600239259621372,0.00016645054053169425
100.76313691803279,0.9876703241426539,0.009493053751791188,0.0026680829125061744,0.00016853919305024798
100.86329908196721,0.9882307694831487,0.009215865681273543,0.0023874951395400365,0.00016586969603790493
100.96346124590164,0.9880721017718676,0.009242047327748974,0.0025186859726319907,0.000167164927751968
101.06362340983607,0.9884976743608149,0.009006979788746454,0.002330151075965511,0.00016519477447147647
101.1637855737705,0.9884504854520637,0.008998870120693175,0.002384941522476104,0.00016570290476670125
101.26394773770492,0.9887410921422334,0.00880728011763106,0.002287264148458961,0.0001643635916770007
101.36410990163934,0.988803992652492,0.008763825557996917,0.0022680594461676287,0.0001641223433470461
101.46427206557377,0.9889637846456591,0.00861578292965474,0.002257078299017181,0.00016335412566858653
101.5644342295082,0.9891323896581987,0.00853717029872223,0.0021680161631530935,0.00016242387992760265
101.66459639344262,0.9891693949903815,0.008431525733841682,0.0022369252331401915,0.0001621540426379923
101.76475855737705,0.9894366321200766,0.008319096932194164,0.002083657142172338,0.00016061380555715846
101.86492072131148,0.9893622514184898,0.008253584721550893,0.0022234185416069854,0.00016074531835226318
101.9650828852459,0.9897187076150114,0.00810972106265885,0.002012882923921676,0.0001586883984089979
102.06524504918033,0.9895470817867407,0.008081091597583063,0.0022127089741452144,0.00015911764153164434
102.16540721311475,0.9899813822802072,0.007909073679903547,0.0019528998896584954,0.0001566441502299328
102.26556937704918,0.9897286804297311,0.007913248203809854,0.002200778422777185,0.00015729294368567134
102.3657315409836,0.9902278839892825,0.0077170956197364655,0.0019005107989031518,0.00015450959207734274
102.46589370491803,0.9899115806003589,0.0077493396154263965,0.0021837467467595638,0.0001553330374563403
102.56605586885246,0.9904615826485831,0.007533639692003111,0.0018524193889655385,0.000152358270449406
102.66621803278689,0.9900997667292949,0.007588745376412874,0.0021581661501361405,0.0001533217441582949
102.76638019672131,0.9906857218608897,0.007358474349650507,0.001805522330364927,0.00015028145909495516
102.86654236065574,0.9902964352314366,0.007430947910718398,0.0021212785887328427,0.0001513382691104505
102.96670452459017,0.9909031940499474,0.007191292998585357,0.0017571650477226646,0.00014834790374232683
103.06686668852458,0.9905038119955523,0.007275534058169627,0.0020712144293437624,0.00014943951693456014
103.16702885245901,0.9911163578055905,0.007031715979073223,0.0017053389661738033,0.00014658724916293272
103.26719101639344,0.9907230242699301,0.007122195409310048,0.002007119181142285,0.00014766113961690535
103.36735318032787,0.9913268691825451,0.006879307783752903,0.001648812153844054,0.0001450108798594274
103.4675153442623,0.9909540401315013,0.006970727511251853,0.0019292001628576072,0.0001460321943902837
103.56767750819672,0.9915355962491434,0.006733586045259029,0.0015871810599648087,0.0001436366456343305
103.66783967213115,0.9911957006137421,0.006821022442113616,0.0018386896018707795,0.00014458734227582102
103.76800183606558,0.9917426234033282,0.006594033412575752,0.0015208455129863024,0.0001424976711124929
103.868164,0.9914458471645301,0.006673059569419382,0.001737729821033377,0.0001433634450161422
103.96832616393442,0.9919473545632375,0.006460109437648474,0.0014509125327724808,0.00014162346634196394
104.06848832786885,0.9917015330667983,0.0065268938436177214,0.001629191537006368,0.0001423815525778393
104.16865049180328,0.9921486867924261,0.0063312620210790125,0.001379040989990598,0.0001410101965045657
104.2688126557377,0.9919592836350624,0.00638264212288134,0.0015164415539526493,0.0001416326881046377
104.36897481967213,0.9923452054998316,0.006206937944799157,0.001307243512473586,0.0001406130428960309
104.46913698360656,0.9922153733362051,0.006240467990552284,0.00140307961094811,0.0001410790622918178
104.56929914754099,0.992535372748824,0.006086592359251329,0.0012376654411661583,0.000140369450758651
104.66946131147542,0.9924660983847235,0.0061005658550593415,0.0012926666519544627,0.00014066910826258879
104.76962347540983,0.992717711985807,0.005969697390621846,0.0011723620864015978,0.00014022853717203125
104.86978563934426,0.9927080286934584,0.00596314524097097,0.001188466838366692,0.00014035922720562538
104.96994780327869,0.9928909954300276,0.0058557499521955,0.001113094381927022,0.00014016023585087243
105.07010996721311,0.9929382376263676,0.00582841601856093,0.0010932232065081898,0.00014012314856337235
105.17027213114754,0.9930544240299044,0.0057442784157080515,0.001061160046923091,0.00014013750746387767
105.27043429508197,0.9931545003532783,0.005696574199066974,0.0010089828580700732,0.00013994258958544974
105.3705964590164,0.993207750559667,0.005634848987181045,0.001017274076755225,0.00014012637639675566
105.47075862295083,0.9933554419521502,0.00556779259108787,0.0009369848786387244,0.00013978057812305672
105.57092078688524,0.993351345948336,0.00552707050943326,0.0009815064308152598,0.0001400771114152044
105.67108295081967,0.9935405848183779,0.005442208922968799,0.0008776142046361078,0.00013959205401797888
105.7712451147541,0.9934861770493748,0.005420597639508237,0.0009532809566644804,0.00013994435445295638
105.87140727868852,0.9937103228786677,0.005319920110693701,0.0008304256733493776,0.00013933133728944418
105.97156944262295,0.9936137321234925,0.005315133819766716,0.0009314329372252705,0.00013970111951648004
106.07173160655738,0.9938658150979754,0.00520097743332435,0.0007942302515789853,0.00013897721712573418
106.1718937704918,0.9937359010797056,0.005210432957266017,0.0009143185135400315,0.0001393474494878381
106.27205593442623,0.9940088416953652,0.005085384798072013,0.0007672352365206503,0.00013853827004364463
106.37221809836066,0.9938548352893847,0.005106300299400165,0.0008999645306900148,0.00013889988052496888
106.47238026229508,0.9941416387772626,0.004973099535337788,0.0007472238968566364,0.00013803779054271276
106.5725424262295,0.993972789184115,0.005002592357846976,0.0008862440504941682,0.00013837440754583066
106.67270459016393,0.9942667168132533,0.004864035359772333,0.0007317577845998324,0.00013749004237605903
106.77286675409836,0.9940919436948968,0.004899215822484252,0.0008710610475643138,0.00013777943505464353
106.87302891803279,0.9943866556836329,0.004758067056627656,0.0007183838218678365,0.00013689343787254087
106.97319108196722,0.994214224786622,0.00479612542771761,0.0008525276250520684,0.00013712216061053596
107.07335324590164,0.9945038867863902,0.004655036470602307,0.000704828863133124,0.0001362478798749697
107.17351540983607,0.994341142365306,0.004693320881518618,0.0008291186591853352,0.00013641809399123477
107.27367757377048,0.9946205004912955,0.004554759520392414,0.0006891666535258107,0.00013557333478964257
107.37383973770491,0.994473666689437,0.0045908431495066074,0.0007997914228945041,0.00013569873816563331
107.47400190163934,0.9947381062010727,0.004457034224136091,0.0006699452775103798,0.00013491429728221916
107.57416406557377,0.9946121673761679,0.004488769733973488,0.0007640611551640277,0.00013500173469329605
107.6743262295082,0.9948577823597677,0.0043616478693084045,0.0006462664952079,0.00013430327571604326
107.77448839344262,0.9947564058045409,0.004387209386891659,0.00072202698075149,0.00013435782781585914
107.87465055737705,0.9949800407199636,0.004268385285834012,0.000617813435055955,0.00013376055914660336
107.97481272131148,0.9949055720668337,0.004286296490160633,0.0006743484585326196,0.00013378298447299422
108.07497488524591,0.9951048486956046,0.004177036346106727,0.0005848276962677756,0.00013328726201963334
108.17513704918032,0.9950583565865543,0.004186186191695384,0.0006221761818347337,0.00013328103991667645
108.27529921311475,0.9952316786514368,0.004087402628946878,0.0005480404924588981,0.00013287822715891043
108.37546137704918,0.9952130588522506,0.0040870474616177205,0.0005670435577982741,0.00013285012833507995
108.4756235409836,0.9953595951656733,0.003999302640511383,0.0005085665672067204,0.0001325356266086475
108.57578570491803,0.9953677175800469,0.003989057169449658,0.000510730808961698,0.0001324944415412387
108.67594786885246,0.9954873789221597,0.00391257662383488,0.00046777269987810673,0.00013227175412536192
108.77611003278689,0.9955202666519203,0.003892394590231359,0.00045511400449008735,0.0001322247533592717
108.87627219672132,0.9956136810416627,0.003827090101099399,0.000427133805903121,0.00013209505133383414
108.97643436065573,0.995668705426541,0.0037972357947701142,0.0004020124926525141,0.0001320462860374897
109.07659652459016,0.9957371759876089,0.003742736326222775,0.00038808980653403204,0.00013199787963579982
109.17675868852459,0.9958112534031061,0.003703749309495412,0.0003530476152486917,0.00013194967215007908
109.27692085245901,0.9958566873256214,0.0036594378722677925,0.0003519159125709171,0.00013195888953991425
109.37708301639344,0.9959464737182631,0.0036120920766069637,0.0003095242652841895,0.00013190993984707477
109.47724518032787,0.995971282902054,0.003577146930843823,0.0003196166939174854,0.00013195347318372067
109.5774073442623,0.9960733514203958,0.0035224061153356144,0.000272344036382978,0.00013189842788762434
109.67756950819673,0.9960803369756757,0.0034958450369079624,0.0002918517404494995,0.0001319662469682319
109.77773167213115,0.996191323621443,0.003434816806627052,0.00024195582993869302,0.00013190374199150017
109.87789383606557,0.9961835685515341,0.0034155418883568744,0.0002688976051845066,0.00013199195492803734
109.978056,0.9963002990390002,0.0033494310556358006,0.00021834630170260887,0.00013192360366103207
110.07821816393442,0.9962810534642962,0.0033362731553604964,0.000250647018503082,0.0001320263618417146
110.17838032786885,0.996400639736889,0.0032663367840816836,0.00020106882593724483,0.00013195465309317502
110.27854249180328,0.9963731975281587,0.0032580981767065384,0.00023664321433389347,0.00013206108080109292
110.3787046557377,0.9964931041350569,0.0031856035066677845,0.0001893065859291994,0.00013198577235027856
110.47886681967213,0.9964606762619121,0.0031810972639745904,0.00022614398932856714,0.00013208248478734623
110.57902898360656,0.9965787558978636,0.0031072832754782498,0.00018196244224087812,0.0001319983844175597
110.67919114754099,0.9965443482998394,0.0031053684604208914,0.00021820770009480713,0.00013207553964790058
110.7793533114754,0.9966588437468079,0.0030314126505433985,0.00017776632593516535,0.00013197727671704338
110.87951547540983,0.9966251480731313,0.003031025396331743,0.00021179198655177833,0.0001320345439850064
110.97967763934426,0.9967346732205099,0.0029580156446542215,0.00017538986719772948,0.00013192126763844226
111.07983980327869,0.9967039897495118,0.0029581928135874913,0.00020585508665819477,0.0001319623502430776
111.18000196721312,0.9968074983579249,0.0028871040695379394,0.00017355770803594386,0.0001318398645009284
111.28016413114754,0.996781678770234,0.002887003735355526,0.00019945048251901964,0.00013186701189267725
111.38032629508197,0.9968784273765872,0.0028186825512745207,0.0001711465038615854,0.00013174356827795828
111.4804884590164,0.9968588403796672,0.0028175972058082964,0.00019180644988918915,0.00013175596463574547
111.58065062295081,0.9969483512410637,0.002752750683269297,0.00016726335259165302,0.0001316347230775088
111.68081278688524,0.9969358679563517,0.002750114515767511,0.00018238395784518025,0.00013163357003631473
111.78097495081967,0.9970178829462519,0.0026893048506182477,0.00016129834408842256,0.00013151385904274838
111.8811371147541,0.9970128917403126,0.002684699019318708,0.0001709091999154219,0.00013150004045356552
111.98129927868852,0.9970873298050841,0.0026283442121710935,0.0001529484890537448,0.00013137749369298654
112.08146144262295,0.9970897759062616,0.0026214910426712256,0.00015737862028532631,0.00013135443078176261
112.18162360655738,0.9971566867762393,0.002569868057328341,0.00014221224763956308,0.00013123291879382353
112.28178577049181,0.9971661286181179,0.0025606277578136254,0.0001420384540860309,0.00013120516998297086
112.38194793442624,0.997225667559502,0.002513882048026791,0.00012935825241134241,0.00013109214005954087
112.48211009836065,0.9972413525337416,0.0025022414088747536,0.00012534189332371476,0.00013106416406036357
112.58227226229508,0.9972937656445129,0.0024603972190327633,0.00011487204472434273,0.0001309650917321196
112.6824344262295,0.997314713143129,0.0024464572657314004,0.00010788953838908228,0.00013094005275044953
112.78259659016393,0.9973603239954918,0.0024094318980910742,9.938796291161328e-05,0.00013085614350794448
112.88275875409836,0.997385409897239,0.0023933932632799514,9.036008557142562e-05,0.0001308367539093692
112.98292091803279,0.9974246112063462,0.0023610118227470277,8.361343126530999e-05,0.0001307635396450717
113.08308308196722,0.997452654362396,0.0023431578557934728,7.34385064031914e-05,0.0001307492754095205
113.18324524590165,0.9974858920342431,0.002315170264181393,6.825346102132958e-05,0.00013068424055568366
113.28340740983606,0.9975157259333893,0.0022958506688485537,5.774909662111919e-05,0.00013067430114251818
113.38356957377049,0.9975434902837256,0.002271948042085471,5.3942555543855635e-05,0.00013061911864613963
113.48373173770491,0.9975740244011739,0.00225156125115547,4.379956532783446e-05,0.00013061478234207205
113.58389390163934,0.9975968447287076,0.0022313928948378406,4.1189993047512935e-05,0.00013057238340776877
113.68405606557377,0.9976271152664029,0.0022103698838601455,3.194112668659311e-05,0.00013057372305301802
113.7842182295082,0.9976455537876178,0.002193558714498452,3.034283641345562e-05,0.00013054466147238296
113.88438039344263,0.9976747535123766,0.002172346500597468,2.2347521502881496e-05,0.00013055246552679518
113.98454255737705,0.9976893933019886,0.0021585040217678825,2.156895665804112e-05,0.00013053371958555616
114.08470472131148,0.9977168881306897,0.0021375510779856836,1.5013958999569648e-05,0.0001305468323280193
114.1848668852459,0.9977283142008897,0.0021262908646362934,1.4860246918051255e-05,0.00013053468755789706
114.28502904918032,0.9977536413704453,0.002106033817960616,9.774792562892487e-06,0.0001305500190339449
114.38519121311475,0.997762419975097,0.002096983467246606,1.0054114384318261e-05,0.00013054244327378135
114.48535337704918,0.9977852704648447,0.0020778354374071167,6.336903991416789e-06,0.00013055719375926417
114.58551554098361,0.997791929794436,0.0020706468721884046,6.869593870719525e-06,0.00013055373950856422
114.68567770491804,0.997812121068442,0.002052987546132025,4.324272449495406e-06,0.00013056711297889333
114.78583986885246,0.9978171336773671,0.0020473456218382128,4.953116183029312e-06,0.0001305675846136853
114.88600203278689,0.9978345785023564,0.0020315130848327576,3.328243410338723e-06,0.00013058016940268279
114.9861641967213,0.9978383456840312,0.0020271425120200227,3.928238754711564e-06,0.00013058356519645082
115.08632636065573,0.9978530199420582,0.002013426797505483,2.957662470831029e-06,0.00013059559796630847
115.18648852459016,0.997855858798448,0.002010097443027526,3.443543096993166e-06,0.0001306002154289846
115.28665068852459,0.9978677701517962,0.0019987357227323837,2.8833060952342747e-06,0.00013061081937789556
115.38681285245902,0.9978699049264597,0.0019962663834790996,3.213404719048514e-06,0.0001306152853463228
115.48697501639344,0.9978790664845563,0.0019874395831174724,2.8718783932336014e-06,0.00013062205393557958
115.58713718032787,0.9978806277125276,0.0019857002386456817,3.0473751871994794e-06,0.00013062467364014977
115.6872993442623,0.9978870336635641,0.0019795314969017703,2.806152325067351e-06,0.00013062868720903502
115.78746150819673,0.9978880591274851,0.0019784447019996786,2.8653653117637787e-06,0.0001306308052055059
115.88762367213114,0.9978916789994278,0.0019749984669656757,2.6894663295290902e-06,0.00013063306727728122
115.98778583606557,0.997892128656382,0.0019745389274426987,2.6975128669077393e-06,0.00013063490331127465
116.087948,0.9978929072638738,0.001973821642412932,2.634575521796597e-06,0.00013063651819272788
