tg,0,2,9,10,19,33,37,47,other
21.718960985821518,0.9419407546539815,8.229273114607905e-06,0.003247459526996039,0.04241673209759303,4.25920690023975e-06,0.0021425640902734263,0.005626865736297063,1.1893601383196395e-07,0.004613016478830948
21.819048363636366,0.933055198536916,9.779068604801296e-06,0.003075642132310783,0.05149105103586518,1.1596268585177032e-05,0.0017708078363450333,0.00665985884673107,3.619120770427393e-06,0.003922447153872895
21.91913574145121,0.9187916671504022,1.1370705688960773e-05,0.0030727454168982056,0.06489318423345722,1.4698736009733461e-05,0.0012843669822172905,0.007757722845999584,1.190459808649573e-06,0.004173053469519623
22.019223119266055,0.9383661788915024,1.2427423327413305e-05,0.003433873362921643,0.044924582920313434,2.217048392354367e-06,0.0022865912374568694,0.005949890964331945,1.1726786239470288e-07,0.005024120883891133
22.119310497080903,0.9298815531797145,1.430624840680901e-05,0.0032684246880597925,0.053612147517479385,1.1567990022008428e-05,0.0019070150834222012,0.007021289239649644,3.988488136613205e-06,0.004279707565109144
22.219397874895748,0.9165205484009034,1.5589337494572693e-05,0.00331849734520505,0.06589865181327731,5.195694078700822e-06,0.0014650051330278198,0.008066448876163337,1.1384616258712704e-06,0.004708924938224625
22.319485252710592,0.9349332034368355,1.5902438207833912e-05,0.0036499529813424493,0.04714247132608813,1.3695914471799239e-08,0.0024243956999281755,0.006371942546492282,1.3482332789568317e-07,0.005461983051864883
22.41957263052544,0.9262148131370621,1.675711029800815e-05,0.0034854748889240478,0.05605498485733959,4.123648380872404e-06,0.0020077064386190262,0.0075451816707663745,4.56490429219846e-06,0.004666393344316959
22.519660008340285,0.9158019691039982,1.6418668962522798e-05,0.0036054179203476645,0.06526250548740417,5.291435747888284e-06,0.001693129097023628,0.008343139587564285,1.3957607694278608e-06,0.00527073293818274
22.61974738615513,0.931808947781941,1.6749953714811933e-05,0.0038937470753161313,0.04896599472168489,1.932546945449271e-06,0.002564823655160982,0.006854360060197462,3.2526167780112856e-07,0.0058931189433597125
22.719834763969978,0.9215648157362315,1.6948055326643048e-05,0.00372012959093515,0.0593953263359608,4.2436098202267015e-06,0.0020642797782443314,0.008179138416265927,4.811014309762736e-06,0.005050307462905408
22.819922141784822,0.9155941426378666,1.7370141357507552e-05,0.003921032707676349,0.06415865155965624,1.5404399496102737e-05,0.0019669254344549547,0.008495931269662357,2.378692619831725e-06,0.005828163157209517
22.920009519599667,0.928492302572078,1.893639944749152e-05,0.004161336655501124,0.05098474023876551,5.3126605435863955e-06,0.002736194604817545,0.007276109091727321,7.576010750155784e-07,0.006324310176044448
23.020096897414515,0.9153473911467325,2.026929576225507e-05,0.003969659782661473,0.06427724513406984,1.493233346786487e-05,0.0020823159131862124,0.008845999892788402,4.1643737353237364e-06,0.005438022127596282
23.12018427522936,0.9153873398272685,2.376470403515353e-05,0.004262056056599045,0.06307120653286642,1.6375182511882264e-05,0.002276794837549495,0.008557577119972435,3.5677571154264285e-06,0.006401317982078838
23.220271653044204,0.9251659622602074,2.647866842376349e-05,0.004456555849014636,0.052960334743058855,4.901591485213648e-06,0.00294700551341092,0.007642774539291972,1.2133760515636985e-06,0.006794773459056269
23.320359030859052,0.9081729368822687,2.910395991593101e-05,0.004240592226246532,0.0700023435611322,1.8173061777038092e-05,0.0020646516714779625,0.009611540721881404,3.104131783403493e-06,0.005857553783515457
23.420446408673897,0.9155170547256415,3.253407145272828e-05,0.00462550061884506,0.06153712891604782,6.494948046750842e-06,0.0025958924946130834,0.008677700850064394,4.471800492426416e-06,0.007003221574795249
23.52053378648874,0.9225307492374949,3.515023187664635e-05,0.0047792142913581255,0.05410338453306768,1.2134534817275054e-06,0.0031818035627561056,0.00804998200556218,1.534890146575467e-06,0.007316967794255691
23.62062116430359,0.9011501940111081,3.658172562992758e-05,0.004533158866104971,0.07540579651489912,7.91704350969059e-06,0.002017745800262817,0.010543103603267549,2.2653331787406943e-06,0.006303237102039082
23.720708542118434,0.9156949174615397,3.6627111054719525e-05,0.004993132803199351,0.05986281356279412,5.090558818289556e-06,0.002901974933724451,0.008891215089518926,5.784254631910686e-06,0.007608444224718395
23.82079591993328,0.9204452371870986,3.8774870394679425e-05,0.005112995524622515,0.05462477425492893,4.6098634681703695e-07,0.00343482529421571,0.008475929752065618,2.143422848781954e-06,0.007864858707477964
23.920883297748123,0.8944469955199749,3.77045627133272e-05,0.004832518731532715,0.08044885788098513,7.065693361502182e-06,0.0019672482242843793,0.011517764433175726,1.4446874645068107e-06,0.006740400266509368
24.02097067556297,0.9149646041782331,3.818812587147765e-05,0.005345116441915795,0.05911215571133528,1.729615522950882e-05,0.0031941561454027134,0.009121072832035938,7.982923774348676e-06,0.008199427486202981
24.121058053377816,0.9181467474266232,4.1573201786416105e-05,0.0054416788072074625,0.05538987588594421,5.3445333427630135e-06,0.003711125123981185,0.008832972854229126,3.4232970894744505e-06,0.008427258869798683
24.22114543119266,0.8880010103164993,4.125760637683344e-05,0.005132870242662259,0.08529605238091138,2.365410264924034e-05,0.0019508409299842208,0.012381240826195402,5.697248897640717e-07,0.007172503869830779
24.32123280900751,0.913050809782948,4.6563748865222e-05,0.005684080965251161,0.0595228737546977,2.359793409438528e-05,0.003469672340829669,0.009391539867673241,9.876770956431059e-06,0.008800984834684587
24.421320186822353,0.9154769143166775,5.250273772132852e-05,0.005769788526142236,0.056491502918958894,8.606592935598488e-06,0.0039924031107887795,0.00917593592350667,4.644384275736362e-06,0.009027701488994271
24.521407564637197,0.8827423975012012,5.560767389163399e-05,0.005454276285085496,0.08890909476541962,2.882240714347489e-05,0.002001809166332481,0.013152485961745407,3.408173121460039e-07,0.0076551654218677415
24.621494942452046,0.9104072767897708,6.217215408155192e-05,0.006028276827126656,0.06050944044475645,1.3832630576580829e-05,0.0037148311936089063,0.009805062093891096,1.0433279882729775e-05,0.009448674586306287
24.72158232026689,0.9125646029794956,6.874016027536063e-05,0.006110664840126493,0.057694562824880204,4.199683033905818e-06,0.004244565545715648,0.00962600585737934,4.909652251674321e-06,0.009681748456843544
24.821669698081735,0.879355957479599,7.048840448643781e-05,0.005814216704583276,0.09053945767501273,1.6330584864510285e-05,0.0021449529075577302,0.013840021984226545,1.0537340614767709e-06,0.008217520525608226
24.921757075896583,0.9070805828031124,7.398398498304525e-05,0.006385996924987716,0.06204007506083187,8.021195188662159e-06,0.003936205309682466,0.010323499341778826,1.071254263441945e-05,0.010140922836801645
25.021844453711427,0.9088547888286629,7.890581077924292e-05,0.006463644492116226,0.059610698450935105,6.65075537718851e-07,0.004458863127539512,0.010161281077815231,4.842328278213431e-06,0.010366310808336169
25.121931831526272,0.877223277867351,7.4795173327365e-05,0.00620461939075312,0.0909522908038402,2.3207298312488023e-05,0.002394634693441269,0.014301985804757838,2.3884588388943347e-06,0.00882280050937661
25.22201920934112,0.9028179182928717,7.881848929891126e-05,0.006755463086429731,0.0644875013817406,2.090560851664847e-05,0.004162190117877556,0.010817941998645695,1.1709652302380018e-05,0.010847551372316874
25.322106587155965,0.9037267615385984,8.377690646419708e-05,0.006822051515610596,0.06295254268714683,7.4155019559331355e-06,0.004639265893609424,0.01071758777029659,5.306844795313386e-06,0.011045291341522021
25.42219396497081,0.8759990471676745,8.07019463110699e-05,0.006620188898257636,0.09053433259139287,5.280964131330631e-05,0.0027455036227460867,0.01452699722546426,4.654179573967237e-06,0.009435764727266248
25.522281342785657,0.8982044769770797,9.015812838884675e-05,0.007150311368967899,0.06723230584060758,3.106826766760818e-05,0.004405509391924768,0.011311086891495369,1.2086501708961775e-05,0.01156299663215849
25.6223687206005,0.8975358675401972,9.774325702394953e-05,0.007198766916721446,0.06728210755953157,1.5135494690236997e-05,0.004764788968716673,0.011394018887301642,5.440211046550126e-06,0.01170613116476965
25.722456098415346,0.8760721295260926,0.00010277492670395914,0.007080108157287814,0.08870837333122525,6.05755455061219e-05,0.003171852872846783,0.014719034669529188,8.150104522303166e-06,0.0100770008662861
25.822543476230194,0.8941750296608418,0.00011514503315452297,0.0076001125311755385,0.06919759614866433,2.0372558649063628e-05,0.004670235897925123,0.011881228045366773,1.0629936359435465e-05,0.012329650187864902
25.92263085404504,0.8908498423181288,0.0001233353242741486,0.0076203323621662185,0.07191752570499052,1.120012013795051e-05,0.004821659485875703,0.012293885843880064,4.396633101406791e-06,0.012357822207441442
26.022718231859884,0.8767285744956049,0.00012914904682005787,0.007595866787800318,0.08613506971291163,4.4135844681016576e-05,0.003645375274881574,0.014942257566054221,1.1744521216393928e-05,0.01076782675002887
26.12280560967473,0.8905890596411798,0.00013885937039985913,0.008115763356772228,0.07057269008736049,1.0640806330342193e-05,0.0049893715008358505,0.012398397364014,8.691886161190489e-06,0.01317652598694619
26.222892987489576,0.883394584359331,0.00014329544881807888,0.00809318688693583,0.07723722371151873,6.44991522179972e-06,0.004843809213329064,0.013295677354487664,3.383997948331513e-06,0.012982389112408895
26.32298036530442,0.8764498675228697,0.00014341644251434195,0.00814845042592122,0.0844874927134011,5.163445176663302e-05,0.0041388096670815465,0.015098600911605024,1.4429988246455542e-05,0.011467297876594272
26.42306774311927,0.8870655754395522,0.00015161039175583493,0.0086790948099276,0.07189714012964367,2.075273171584244e-05,0.005394883656570013,0.012713981281611038,7.677577094460802e-06,0.01406928398212954
26.523155120934113,0.8752600785529796,0.00015236874124246278,0.008601395169681576,0.08330168559187445,1.9418388771254572e-05,0.004868832762144916,0.01427247994974129,3.5385317963654746e-06,0.013520202311767942
26.623242498748958,0.875037548089364,0.00015667881695887522,0.008718918623420197,0.08395908812349792,8.621675781218958e-05,0.004606615369569647,0.015298459031753694,1.6923983299958964e-05,0.012119551204324175
26.723329876563806,0.8844020615863004,0.00017048458125942372,0.009277259360157428,0.07233130879908951,3.0286588967365913e-05,0.005861957427182667,0.0129643203766099,6.754287640791803e-06,0.014955566992791573
26.82341725437865,0.8679514730821019,0.0001718916435138906,0.009143181791367371,0.08851712825591096,3.8779922577695814e-05,0.004905831849760799,0.015327590472099688,4.205114043611708e-06,0.013939917868624281
26.923504632193495,0.8730128173905125,0.00018756461468333438,0.009314554539613308,0.08385662013656778,9.830026643299001e-05,0.005003499540100555,0.01577471276060641,1.9443767942227702e-05,0.012732486983542242
27.023592010008343,0.8830344379945511,0.00020834159986080913,0.009916477020475687,0.07133985653882595,2.1964814020543255e-05,0.006352543873094446,0.013286513420476162,5.1152459402687466e-06,0.01583474949275359
27.123679387823188,0.8622831016630886,0.0002105947211642223,0.009735802489664153,0.09197959426123054,3.9799210134437746e-05,0.004988769121947777,0.016461646024454865,5.3486773392375345e-06,0.014295343830975537
27.223766765638032,0.8695991011625783,0.00022736807121405162,0.009947453529954088,0.08498119210232764,8.182468568484009e-05,0.005327728746638995,0.01644982030565106,2.0161191830838505e-05,0.013365350204120071
27.32385414345288,0.8816771796054355,0.0002486597189005832,0.010590552599141975,0.07033062453468011,1.4153894468490617e-05,0.006885408911141327,0.013519310259747138,3.7307142587826554e-06,0.016730379762226178
27.423941521267725,0.8572743089062886,0.0002460690745351255,0.01037557501205398,0.09484529840058532,3.540325434856885e-05,0.00518982001208778,0.01736805921574053,8.444212830861717e-06,0.014657021911531289
27.52402889908257,0.8638059443044793,0.0002556759987986333,0.010609261227976195,0.08849622108436005,8.723494785691883e-05,0.005593589703685901,0.017098847543613887,1.8240917615752905e-05,0.014034984271613017
27.624116276897414,0.879487858093663,0.0002775083633311604,0.01127267475047663,0.07026003407387357,2.3111466732087304e-05,0.007467060669049795,0.013595917873647369,3.460462267284054e-06,0.017612374246958825
27.724203654712262,0.8529668463084332,0.0002702823587955547,0.011033670451894247,0.09714730988053107,5.5331176718756005e-05,0.005540127555488961,0.017952714603780565,1.3592424624203427e-05,0.01502012523973397
27.824291032527107,0.8567770362506755,0.0002793476389913813,0.011286243811586013,0.0932011266197406,0.00012360222876915542,0.0057860862114646125,0.017836946045700033,1.5348083280640748e-05,0.014694263109791382
27.92437841034195,0.8772886354829726,0.0003100770970146994,0.011950043380978818,0.07017719782342959,3.371459565195745e-05,0.00801506843883979,0.013804043130566549,3.7336333885260656e-06,0.01841748641715616
28.0244657881568,0.8508302737226816,0.0003071146613403997,0.011699087284162489,0.09720245631375786,8.399187286159059e-05,0.006003195587566129,0.01849745456236963,1.9331901728461175e-05,0.015357094093531682
28.124553165971644,0.8502781664154359,0.0003214022261211929,0.011986244127998785,0.09715617848796987,0.00014194404374124727,0.0059171787637434985,0.018843124800201613,1.2488518252185358e-05,0.015343272616537285
28.22464054378649,0.8751280403237633,0.0003612833917962919,0.012636561685299634,0.06993973947662682,3.121972606435326e-05,0.008479282505664529,0.014269573042718732,3.88157897128161e-06,0.019150418269093496
28.324727921601337,0.8501912494168234,0.0003646636097502096,0.01238900234865871,0.09564313233999554,8.948341460399358e-05,0.006552123416040912,0.019022213815382737,2.5534530679435437e-05,0.015722597108065464
28.42481529941618,0.8438324844664167,0.0003784035621997307,0.012732406894123463,0.1009394385471937,0.00013375706472345433,0.006078062687200008,0.019813071652408726,9.35885265378238e-06,0.016083016273082052
28.524902677231026,0.8714474275013218,0.0004195544053928028,0.013348168226420539,0.07121991387623428,2.81063214110083e-05,0.008931596643945203,0.014721550853806487,4.289447684061987e-06,0.019879392723785593
28.624990055045874,0.8487565237952093,0.00042240876991390654,0.01311624907355112,0.09494243953223708,8.690717234549924e-05,0.007186675942678975,0.019276236072708723,3.268799443818998e-05,0.01617987164691755
28.72507743286072,0.8368529337866896,0.00043046451098711675,0.013534082669408533,0.10530005974046865,0.00013900795370280983,0.006357691118885716,0.020408640195769337,7.005149882350597e-06,0.01697011487420556
28.825164810675563,0.8659811428806289,0.0004711847017134297,0.014088952036931952,0.0743152069992804,3.6876047816870286e-05,0.009401787804394086,0.0151021364455017,5.567591937015303e-06,0.020597145491792142
28.92525218849041,0.846472932309751,0.00047316301425883,0.013877407163511575,0.09508340672777799,0.00010363953536749189,0.007841008317272595,0.019443002543749727,3.9252067007767156e-05,0.01666618832130243
29.025339566305256,0.8314692840979552,0.0004819543650030111,0.014382687447147968,0.10796959928845581,0.00015812328299771278,0.006775106631437372,0.02083380244420556,7.100547646554031e-06,0.017922341895150976
29.1254269441201,0.8604936569639356,0.0005244147177013043,0.01486199191191014,0.07732046969342582,4.8193045533704795e-05,0.00980647853949841,0.015734836153086008,7.587435478384016e-06,0.021202371539431903
29.22551432193495,0.8443103123271851,0.0005304178221619907,0.014675733259298331,0.09489792932216415,0.0001286831684410966,0.008396198340925792,0.019938082585809806,4.32518749334684e-05,0.017079391299078994
29.325601699749793,0.8290196878185976,0.0005493760683585915,0.015277663913146432,0.10754353607879782,0.0001641224175141572,0.007353580680226807,0.021205194325288723,9.858540760591432e-06,0.01887698015730818
29.425689077564638,0.8554684801066263,0.0005916636043078296,0.015680987538342683,0.07976786715206385,5.4526855691421975e-05,0.010157371033163963,0.01660272189027848,1.0076978141639833e-05,0.021666304841383308
29.525776455379486,0.8408306834861032,0.0006001871061818206,0.015535194317338885,0.09593187880218096,0.00014514599146452876,0.008813905232226412,0.020657379061659972,4.4487712136016934e-05,0.01744113829070643
29.62586383319433,0.8276320207685857,0.0006328856759966825,0.016239323914884047,0.10612864537863596,0.0001596962469685484,0.00816300873084834,0.02114491367853299,1.486999608511706e-05,0.01988463560946291
29.725951211009175,0.8496416188888354,0.0006729338168996889,0.016570254529221118,0.0830912904569576,6.098723175382391e-05,0.01059582759180197,0.017282714395938543,1.3272659414130104e-05,0.022071100429178495
29.826038588824023,0.8342232662258421,0.0006792179666821383,0.016486170633844565,0.10015302142633828,0.0001569066846718978,0.009114377103339009,0.021330782917250695,4.322198969920095e-05,0.01781303505233061
29.926125966638867,0.8266508431891405,0.0007262012017909644,0.017282249828620803,0.10440122726107808,0.0001513806315485804,0.009200893355851083,0.020643186847096047,2.163902692763363e-05,0.02092237865794707
30.026213344453712,0.8436423225533914,0.0007637917574908185,0.017545650047349676,0.08660357741918549,6.706777037825537e-05,0.011153972548776592,0.017772556908766446,1.7331777885125543e-05,0.022433729216775715
30.12630072226856,0.8256812065144005,0.0007638218037474834,0.017536961789351435,0.1062158955308809,0.00016720150628172077,0.009252777944866612,0.02222608113246266,3.96624564774157e-05,0.018116391321530267
30.226388100083405,0.8276591975221921,0.0008206921094423044,0.01838539978819257,0.1005796975698967,0.00014372846609500727,0.010347291676506687,0.020203536396348497,2.943931150262535e-05,0.021831017159824544
30.32647547789825,0.8394864037883157,0.0008551954304475715,0.01859360777288281,0.08813852793299741,7.440480825416382e-05,0.011755995171456358,0.01839143817847761,2.2269229170308764e-05,0.022682157687999024
30.426562855713097,0.8169654735571864,0.0008441221849922139,0.01866735726732257,0.112276445489633,0.00018701378184931818,0.009191986623587126,0.02360281433782371,3.465311567607487e-05,0.0182301336419309
30.526650233527942,0.8298980904636698,0.0009097883693252311,0.01951978395693931,0.09551036455521665,0.0001571268709392587,0.01154161491738662,0.019887053102911525,3.81019891664475e-05,0.022538075774444322
30.626737611342786,0.8366164277588601,0.0009444072566368523,0.019696388124810046,0.08837333499186645,9.393212283900892e-05,0.012446270513133162,0.01894928145689272,2.856315475894503e-05,0.022851394620201214
30.726824989157635,0.8072847249143178,0.0009242567624289843,0.019871016997946717,0.11935721569521998,0.00023133401607371455,0.009022092926944458,0.02508124579024178,2.884110181420767e-05,0.018199271795011143
30.82691236697248,0.8309300779118598,0.001015546959147193,0.020697267012691378,0.09176103211808956,0.00017789523391608435,0.012819031844802828,0.01943005984637373,4.6591613370790826e-05,0.023122497459749352
30.926999744787324,0.8334381785984913,0.0010580039347324252,0.020869876325283303,0.0889745159442748,0.00011273869576730636,0.013319430725534345,0.01913143514259351,3.558656946616457e-05,0.023060234063856218
31.027087122602172,0.7964760958265816,0.0010376043712191428,0.02117991743856801,0.1276339515724628,0.0002639717645697865,0.008872470028453113,0.026367764918773802,2.2854486731592305e-05,0.018145369592640424
31.127174500417016,0.8307172337143243,0.0011571422116165022,0.021943105445756596,0.08918135552045503,0.00016884195835390118,0.014107144596188254,0.019055964109540587,5.2608503370811906e-05,0.02361660394039339
31.22726187823186,0.8306127133324539,0.0012061616895226964,0.022128129063155467,0.08907418738104564,0.00010746024645792654,0.014296475398086225,0.019237025279907827,4.092109031470686e-05,0.023296926519056883
31.327349256046706,0.7871754898774886,0.0011759189298325993,0.02259599409341164,0.13419898414538464,0.0002636089631502086,0.008831738501912196,0.027676129919927923,1.814935648234145e-05,0.018063986212409698
31.427436633861554,0.8301092770754309,0.0012969337897727228,0.023235800410779425,0.08681725304821866,0.00016370236009746788,0.015276744004372077,0.019072148735080004,5.7163040589265233e-05,0.02397097753565898
31.527524011676398,0.8285634522210884,0.0013407901361483505,0.02343599051787542,0.08823329786740144,0.00010767950300954553,0.015250357424391339,0.019548515658744818,4.475464756437107e-05,0.02347516202377621
31.627611389491243,0.7804397378483572,0.001276507567729482,0.024057718916576876,0.13807650754491438,0.0003197780353616612,0.009016926702760896,0.028848387089169262,1.558410944558956e-05,0.017948852185686284
31.72769876730609,0.8281107845192929,0.0014067883184403598,0.02454210738020937,0.08584500104632127,0.00021409807881868007,0.016361569077701685,0.019245381860345974,6.31327763029942e-05,0.024211136942568733
31.827786145120935,0.825546601434251,0.0014491580487499404,0.02476244578546196,0.08839902840049078,0.0001502121164091097,0.01619085703831749,0.019835378576010882,4.9490361171805187e-05,0.023616828239137837
31.92787352293578,0.7751292463283015,0.0013695754853071474,0.025548419080916356,0.14059690867436686,0.0004443706956141235,0.009572991984184374,0.02938828942359001,1.4543641878623544e-05,0.017935654685843527
32.02796090075063,0.8240538927999717,0.0015464170806345056,0.025893278604516325,0.08693472213467796,0.00025864914636656693,0.01742690298266713,0.019389178773558526,6.715555925641908e-05,0.024429802918350087
32.12804827856547,0.8206409242491348,0.0016032517517536448,0.026144991939886512,0.09041687987929935,0.00018574077048998,0.017097608213935307,0.020097275935937742,5.220522686247981e-05,0.023761122032698142
32.22813565638032,0.7720342046086891,0.0015503160767122927,0.02712099230253413,0.1407035975520981,0.0004921492420708975,0.010573146689270698,0.029403509239238047,1.430693454741219e-05,0.01810777735484139
32.32822303419516,0.8192049471051401,0.0017533003103522363,0.027339223130151663,0.08860524807299844,0.00023373376892084672,0.018420404348109546,0.01972178464768021,6.505560363363263e-05,0.02465630301301417
32.42831041201001,0.8144935971690497,0.00181132917828568,0.027627849677510433,0.09346411201736536,0.00017288812377079863,0.01784018204669241,0.020695218092081667,4.909633589255362e-05,0.023845727359352458
32.52839778982486,0.7719876091766729,0.0017570890880231282,0.028757699557482773,0.13744496257163819,0.0004984736942808298,0.01199994296979871,0.029135469186914786,1.5297591411888642e-05,0.01840345616377614
32.6284851676397,0.8142686499634504,0.001940891598066367,0.02885524261583542,0.0901907206445619,0.0002313346067189062,0.019370701695791876,0.020188490136330724,6.2256373510631e-05,0.024891712365734578
32.72857254545455,0.8068174428391562,0.0019705374958902265,0.0291876235115006,0.0979898659213679,0.00019872713999304317,0.018377441637158355,0.021603880394401663,4.484292274855007e-05,0.023809638137783112
32.82865992326939,0.7734059068724128,0.0018935378719734048,0.03038287631635127,0.1327096649648183,0.000630422376269358,0.01378310006530223,0.028423408542933265,1.811083925661516e-05,0.018752972150681984
32.928747301084236,0.8089555548058956,0.0020749546267971606,0.03039930093033108,0.09214136902175338,0.0003057783361333616,0.020415601291605592,0.020475849254301837,6.276940343276877e-05,0.02516882232974931
33.02883467889908,0.7970926887497767,0.002080717575064084,0.030807927426868963,0.10466973640674142,0.00031017183577282766,0.01873401615834979,0.022621142082343206,4.2990134641818955e-05,0.023640609630442348
33.12892205671393,0.7754806788086446,0.0020708861138220612,0.03201749757905326,0.12725673076113125,0.0007613983580960213,0.015786657342401714,0.027470990244718167,2.1134427306713306e-05,0.019134026364828437
33.22900943452878,0.8041379487056528,0.0022795824889998437,0.03201019582367668,0.09341103883548925,0.00032856381423015143,0.021590232764002997,0.0206709316074743,6.0403984490251e-05,0.02551110197598275
33.32909681234362,0.7864897436311629,0.0022751758862301,0.03255923172274803,0.11214519756606064,0.0003818242985898724,0.018875444985813516,0.023932632447306285,3.9055979008651245e-05,0.02330169348308078
33.429184190158466,0.7781255168044685,0.0023652056772619635,0.03374162670863213,0.1209335900313619,0.0007294080678644972,0.017844371005701933,0.026724145454027147,2.2815383101470422e-05,0.019513320867580734
33.52927156797331,0.8005023886616791,0.002573035248231649,0.03373202991109618,0.09315931651438605,0.00027416732482367584,0.022912732328017035,0.0208672155470689,5.4473678442518214e-05,0.0259246407862554
33.629358945788155,0.7758700850849766,0.0025280483138254294,0.034496917624019754,0.11951031286733868,0.0003955888975756143,0.018853677092445162,0.025542993831436087,3.3155623474644305e-05,0.022769220664907417
33.72944632360301,0.779562119873695,0.002627619234750127,0.03556047608227155,0.1156730269027829,0.0007278434879330721,0.019837713874991773,0.02610667933817024,2.5938576389314588e-05,0.01987858262901497
33.82953370141785,0.7972082665198978,0.0028106195414365808,0.03552283666147228,0.09238752474238791,0.0002878024906009254,0.024489530996760878,0.02080013367554108,5.334414899742189e-05,0.026439941222903433
33.929621079232696,0.765074328327166,0.0026921215429766762,0.03657418727926978,0.1271408445317613,0.0005231796400516834,0.018834154032964193,0.02703436803345985,3.110089051653047e-05,0.022095715721833713
34.02970845704754,0.7787412009649006,0.0028104450504018415,0.03745552180723853,0.11263146814478676,0.0008755858947308165,0.021637363769978112,0.02559675916376762,3.3039807014981046e-05,0.020218615397181942
34.129795834862385,0.7943504862641676,0.0030145180471558442,0.03734864497535498,0.09100843105398143,0.00035010809625755424,0.026275179191716902,0.020563768080914164,5.6872456929602154e-05,0.02703199183352173
34.22988321267723,0.7556070091024538,0.0028539161592472154,0.03875683843147373,0.13338470891281984,0.0007183244033753424,0.0189337719251669,0.028370315624987215,3.211489961991595e-05,0.021343000540856697
34.32997059049208,0.776341469064426,0.003065473818238047,0.03948256574695948,0.11089688374599947,0.0009598793780407378,0.02311902281205439,0.025571388314026323,4.148756490976103e-05,0.020521829555348113
34.430057968306926,0.7923873921489455,0.0033249442938838047,0.03926349944606512,0.08839325930627026,0.0003330534135221546,0.02810461518167668,0.020490871009650167,5.837738075630486e-05,0.0276439878192306
34.53014534612177,0.748741207324435,0.003151288599695228,0.04109266416126205,0.13666921318074968,0.0007933820151220032,0.019291368566644707,0.029615081317439354,3.2860042682746166e-05,0.020612934791970128
34.630232723936615,0.7717575445417382,0.0033979806838472307,0.04171421448362981,0.11101197914112106,0.0009390120239182805,0.02432639944751816,0.025926948902700697,5.108472680573723e-05,0.02087483604872041
34.73032010175146,0.7897482704555714,0.003678912261204466,0.04132174542064396,0.08616070977744952,0.0003024614428938998,0.030000142510727214,0.02040232968265516,6.061194119728574e-05,0.028324816507658498
34.830407479566304,0.7431738442941195,0.003455352575890852,0.043592297541440526,0.1383570517034376,0.0008661902138158218,0.020110509800581093,0.03029829333976132,3.5881214305910445e-05,0.020110579316647528
34.930494857381156,0.7641146780691475,0.0036664293939164183,0.04414630814998171,0.11396959630755943,0.0010172927009885026,0.025355270704863646,0.026264832944116724,6.680435776799324e-05,0.021398787371657617
35.030582235196,0.7854363451440649,0.0039663570719595835,0.04351185413282852,0.08539503906336232,0.00035050948673073903,0.03194034574153917,0.020209084642909294,6.859353499025464e-05,0.029121871181614616
35.130669613010845,0.7390715088129853,0.0037004107472373244,0.04617183577011256,0.13821826400909148,0.0010541041131005599,0.02143952924837689,0.03038007388305186,4.229059774967004e-05,0.019921982818297455
35.23075699082569,0.7552765025493193,0.0039052671041396687,0.04671603298971067,0.11778243523564748,0.0011562275418408308,0.026196004153183274,0.026789551953817263,8.740743599024357e-05,0.022090571036351595
35.330844368640534,0.7804593858790387,0.004260387079281093,0.045820638287906,0.08504738662768777,0.00039753944073330866,0.03364666636157867,0.020332717489291875,7.736602858939411e-05,0.02995791280589297
35.43093174645538,0.7377176244628681,0.004018946248034176,0.04877461828347212,0.1347450940244771,0.001193042095900704,0.02315586178956138,0.030356218840581716,4.827791010298402e-05,0.019990316345000043
35.53101912427023,0.7468380698847097,0.0042219265840035556,0.04939539598403208,0.12071257868228656,0.001205631987599226,0.026973229469982297,0.02756813527515979,0.00010778509118543995,0.0229772470410426
35.631106502085075,0.7744247712491042,0.004614581308365393,0.048292135515671505,0.08554729988991046,0.0004134676369077776,0.03505943324312768,0.020765656193267583,8.343399720339728e-05,0.030799220966442494
35.73119387989992,0.7370381912440298,0.0044032805416335235,0.05145070411656996,0.13013521838694364,0.0012624680284164195,0.02517494159370178,0.030107028198210158,5.294357073549015e-05,0.020375224319760504
35.831281257714764,0.7378800270163975,0.004567349413551931,0.052207605398042985,0.12373719074207895,0.0012434102488412767,0.027995188239734445,0.027991146751683522,0.00012850948442637167,0.02424957270524297
35.93136863552961,0.7659338274258444,0.004969001209179343,0.05098019844221693,0.08837035042336262,0.00047339822004864037,0.03636555843720854,0.021126728672019174,8.994736705304108e-05,0.03169098980306861
36.03145601334445,0.7350519884271093,0.004784051525067948,0.05424439644963755,0.1264990604861487,0.0013684781647112416,0.027370863046494814,0.02953536695140726,5.714856932042544e-05,0.02108864638010475
36.131543391159305,0.7293631022253162,0.0049216518684600365,0.05511035873973078,0.12583141001446255,0.0012856380176023466,0.029398279863878995,0.02796760807888,0.00014768964867547382,0.025974261542994065
36.23163076897415,0.7561998255842475,0.005321002661833674,0.053859638552164725,0.09230231049684781,0.0005514238437955547,0.037468237771505236,0.021631435367693817,9.589379499463621e-05,0.03257023192691799
36.331718146788994,0.7326400384639923,0.005183893667269753,0.057111794822960256,0.12292883934115698,0.001469027853846686,0.029442637586389566,0.029240934665010564,5.969859896708796e-05,0.021923135000405835
36.43180552460384,0.7236658013488116,0.005317273118859427,0.057973494033433305,0.12457132229124931,0.0012785895591276976,0.031170298516781762,0.02783060063832103,0.00016257594673504578,0.028030044546679695
